open,high,low,close
28.958332061767578,29.29166603088379,28.5,29.0
29.083332061767578,29.458332061767578,29.008333206176758,29.225000381469727
29.399999618530273,29.450000762939453,29.049999237060547,29.075000762939453
29.125,29.90833282470703,29.091665267944336,29.600000381469727
29.733333587646484,29.875,29.325000762939453,29.875
29.65833282470703,30.858333587646484,29.508333206176758,30.766666412353516
30.79166603088379,30.941665649414062,30.25,30.399999618530273
30.40833282470703,30.583332061767578,29.958332061767578,29.991666793823242
30.083332061767578,30.29166603088379,29.641666412353516,30.091665267944336
30.108333587646484,30.208332061767578,29.674999237060547,29.841665267944336
29.875,30.375,29.341665267944336,29.366666793823242
29.299999237060547,29.766666412353516,29.29166603088379,29.600000381469727
29.583332061767578,29.79166603088379,29.41666603088379,29.583332061767578
29.641666412353516,30.16666603088379,29.399999618530273,29.458332061767578
29.233333587646484,29.566665649414062,27.333332061767578,27.583332061767578
27.141666412353516,28.299999237060547,26.29166603088379,28.008333206176758
28.04166603088379,28.28333282470703,27.41666603088379,27.950000762939453
27.733333587646484,27.733333587646484,25.691665649414062,25.850000381469727
26.341665267944336,26.79166603088379,25.174999237060547,26.108333587646484
25.816665649414062,26.03333282470703,25.0,25.066665649414062
24.833332061767578,25.54166603088379,24.833332061767578,25.258333206176758
25.491666793823242,26.083332061767578,25.25,25.350000381469727
24.808332443237305,26.233333587646484,24.683332443237305,25.991666793823242
25.641666412353516,26.0,25.25,25.391666412353516
24.758333206176758,26.0,24.758333206176758,25.683332443237305
25.66666603088379,26.29166603088379,25.341665267944336,26.200000762939453
25.983333587646484,26.15833282470703,25.40833282470703,25.608333587646484
25.566665649414062,25.833332061767578,24.899999618530273,24.958332061767578
24.966665267944336,25.375,24.208332061767578,24.491666793823242
24.66666603088379,24.833332061767578,24.358333587646484,24.491666793823242
24.333332061767578,24.41666603088379,22.991666793823242,23.53333282470703
23.566665649414062,23.566665649414062,22.16666603088379,22.816665649414062
22.633333206176758,23.0,22.325000762939453,22.424999237060547
22.41666603088379,23.04166603088379,22.399999618530273,22.899999618530273
22.825000762939453,23.274999618530273,22.766666412353516,23.100000381469727
23.333332061767578,23.858333587646484,23.083332061767578,23.716665267944336
23.641666412353516,23.641666412353516,23.258333206176758,23.516666412353516
23.66666603088379,24.091665267944336,23.5,23.774999618530273
23.841665267944336,24.174999237060547,23.725000381469727,23.79166603088379
23.458332061767578,23.458332061767578,23.16666603088379,23.350000381469727
23.549999237060547,23.91666603088379,23.41666603088379,23.75
23.725000381469727,23.808332443237305,23.433332443237305,23.649999618530273
23.808332443237305,23.950000762939453,23.641666412353516,23.700000762939453
23.833332061767578,24.366666793823242,23.608333587646484,24.216665267944336
24.450000762939453,24.941665649414062,24.450000762939453,24.575000762939453
24.674999237060547,24.825000762939453,24.141666412353516,24.633333206176758
24.566665649414062,24.733333587646484,23.91666603088379,24.183332443237305
24.183332443237305,24.333332061767578,22.141666412353516,22.258333206176758
22.66666603088379,22.91666603088379,22.41666603088379,22.708332061767578
22.674999237060547,22.674999237060547,20.833332061767578,21.616666793823242
21.75,22.075000762939453,21.5,22.049999237060547
22.125,22.90833282470703,21.966665267944336,22.850000381469727
22.850000381469727,23.083332061767578,22.608333587646484,22.708332061767578
22.708332061767578,22.891666412353516,21.816665649414062,22.108333587646484
22.116666793823242,22.825000762939453,22.116666793823242,22.450000762939453
22.608333587646484,23.049999237060547,21.816665649414062,22.983333587646484
22.524999618530273,22.774999618530273,22.5,22.65833282470703
23.241666793823242,24.54166603088379,23.066665649414062,23.683332443237305
23.29166603088379,23.441665649414062,22.674999237060547,23.04166603088379
23.375,23.941665649414062,23.16666603088379,23.90833282470703
23.75,25.741666793823242,23.441665649414062,25.683332443237305
25.03333282470703,25.391666412353516,24.674999237060547,24.725000381469727
24.758333206176758,25.41666603088379,24.483333587646484,25.008333206176758
25.008333206176758,25.625,24.933332443237305,25.358333587646484
25.866666793823242,25.866666793823242,25.149999618530273,25.458332061767578
25.266666412353516,25.583332061767578,24.875,25.091665267944336
25.0,25.79166603088379,24.883333206176758,25.608333587646484
25.616666793823242,25.708332061767578,25.149999618530273,25.191665649414062
25.191665649414062,25.41666603088379,24.75,25.0
25.083332061767578,25.399999618530273,24.933332443237305,25.066665649414062
25.258333206176758,25.258333206176758,24.508333206176758,24.850000381469727
24.883333206176758,25.725000381469727,24.883333206176758,25.558332443237305
25.458332061767578,25.79166603088379,25.391666412353516,25.583332061767578
25.475000381469727,26.308332443237305,25.458332061767578,26.083332061767578
26.083332061767578,26.483333587646484,25.833332061767578,26.325000762939453
26.183332443237305,26.183332443237305,25.674999237060547,25.808332443237305
26.116666793823242,26.116666793823242,25.524999618530273,25.683332443237305
25.516666412353516,25.674999237060547,25.258333206176758,25.558332443237305
25.833332061767578,26.241666793823242,25.549999237060547,25.625
25.333332061767578,25.583332061767578,25.0,25.15833282470703
25.149999618530273,25.633333206176758,25.016666412353516,25.333332061767578
25.5,26.075000762939453,25.316665649414062,26.04166603088379
25.316665649414062,25.399999618530273,24.899999618530273,25.024999618530273
25.024999618530273,25.100000381469727,24.66666603088379,24.674999237060547
24.683332443237305,24.899999618530273,24.66666603088379,24.891666412353516
24.941665649414062,25.049999237060547,23.5,23.774999618530273
23.774999618530273,24.40833282470703,23.691665649414062,24.141666412353516
24.0,24.41666603088379,23.758333206176758,24.274999618530273
24.174999237060547,24.40833282470703,23.899999618530273,24.091665267944336
24.216665267944336,24.308332443237305,23.816665649414062,24.183332443237305
24.183332443237305,24.516666412353516,24.024999618530273,24.16666603088379
24.28333282470703,24.28333282470703,23.66666603088379,24.091665267944336
23.566665649414062,24.266666412353516,23.566665649414062,23.90833282470703
23.91666603088379,24.899999618530273,23.816665649414062,24.858333587646484
24.75,24.850000381469727,24.508333206176758,24.700000762939453
24.841665267944336,25.333332061767578,24.649999618530273,25.208332061767578
25.233333587646484,25.341665267944336,24.608333587646484,24.774999618530273
24.549999237060547,24.933332443237305,24.075000762939453,24.649999618530273
24.5,24.633333206176758,24.024999618530273,24.325000762939453
24.258333206176758,25.358333587646484,24.008333206176758,25.100000381469727
25.083332061767578,25.233333587646484,24.16666603088379,24.991666793823242
24.75,25.25,24.5,24.799999237060547
24.79166603088379,25.04166603088379,24.225000381469727,24.774999618530273
24.774999618530273,25.333332061767578,24.5,25.216665267944336
25.108333587646484,25.108333587646484,24.583332061767578,24.891666412353516
24.866666793823242,25.191665649414062,24.75,24.78333282470703
24.583332061767578,24.833332061767578,24.583332061767578,24.733333587646484
24.866666793823242,25.16666603088379,24.600000381469727,25.149999618530273
25.133333206176758,25.133333206176758,24.674999237060547,24.716665267944336
24.833332061767578,24.899999618530273,24.308332443237305,24.383333206176758
24.341665267944336,24.491666793823242,24.0,24.475000381469727
24.5,24.583332061767578,24.299999237060547,24.475000381469727
24.466665267944336,24.516666412353516,24.066665649414062,24.174999237060547
24.191665649414062,24.883333206176758,24.191665649414062,24.866666793823242
24.850000381469727,25.216665267944336,24.825000762939453,25.149999618530273
25.083332061767578,25.15833282470703,24.941665649414062,25.04166603088379
25.075000762939453,25.25,24.833332061767578,25.225000381469727
25.325000762939453,25.708332061767578,24.858333587646484,25.075000762939453
25.075000762939453,25.16666603088379,24.799999237060547,25.116666793823242
25.133333206176758,25.133333206176758,24.75,24.858333587646484
24.54166603088379,24.716665267944336,24.29166603088379,24.491666793823242
24.491666793823242,24.608333587646484,24.274999618530273,24.458332061767578
24.375,24.733333587646484,24.183332443237305,24.633333206176758
24.691665649414062,24.691665649414062,24.16666603088379,24.375
24.424999237060547,24.583332061767578,24.266666412353516,24.40833282470703
24.40833282470703,24.65833282470703,24.16666603088379,24.366666793823242
24.316665649414062,24.583332061767578,24.29166603088379,24.375
24.375,24.883333206176758,24.258333206176758,24.858333587646484
24.716665267944336,25.008333206176758,24.716665267944336,24.883333206176758
24.758333206176758,24.899999618530273,24.066665649414062,24.508333206176758
24.366666793823242,25.125,24.25,25.04166603088379
24.958332061767578,25.716665267944336,24.875,25.674999237060547
25.691665649414062,25.833332061767578,25.466665267944336,25.708332061767578
25.466665267944336,25.75,25.274999618530273,25.333332061767578
25.333332061767578,25.616666793823242,25.25,25.25
25.28333282470703,26.25,25.208332061767578,26.075000762939453
26.0,26.399999618530273,25.875,26.191665649414062
26.133333206176758,26.133333206176758,25.66666603088379,26.083332061767578
26.083332061767578,26.25,25.891666412353516,26.233333587646484
26.28333282470703,26.350000381469727,25.549999237060547,25.774999618530273
25.90833282470703,26.083332061767578,25.566665649414062,25.683332443237305
25.683332443237305,27.024999618530273,25.524999618530273,26.91666603088379
26.716665267944336,26.966665267944336,26.375,26.575000762939453
26.458332061767578,26.641666412353516,26.225000381469727,26.5
26.424999237060547,26.65833282470703,26.29166603088379,26.625
26.558332443237305,27.233333587646484,26.383333206176758,26.475000381469727
26.683332443237305,26.683332443237305,25.924999237060547,26.266666412353516
26.241666793823242,26.325000762939453,25.899999618530273,26.100000381469727
26.100000381469727,26.941665649414062,25.941665649414062,26.808332443237305
26.5,26.75,26.25,26.325000762939453
26.458332061767578,26.524999618530273,26.233333587646484,26.466665267944336
26.616666793823242,26.716665267944336,26.29166603088379,26.649999618530273
26.508333206176758,26.833332061767578,25.958332061767578,26.016666412353516
26.024999618530273,26.600000381469727,25.983333587646484,26.333332061767578
26.41666603088379,27.083332061767578,26.358333587646484,26.549999237060547
26.458332061767578,26.583332061767578,25.558332443237305,25.758333206176758
25.716665267944336,26.108333587646484,25.600000381469727,25.966665267944336
26.03333282470703,26.174999237060547,25.833332061767578,26.024999618530273
25.950000762939453,26.141666412353516,25.758333206176758,25.841665267944336
25.808332443237305,26.108333587646484,25.766666412353516,25.850000381469727
25.833332061767578,25.966665267944336,25.566665649414062,25.941665649414062
25.833332061767578,26.566665649414062,25.833332061767578,26.366666793823242
26.366666793823242,26.558332443237305,26.266666412353516,26.366666793823242
26.174999237060547,26.79166603088379,26.174999237060547,26.549999237060547
26.799999237060547,27.16666603088379,26.491666793823242,27.0
26.79166603088379,27.399999618530273,26.79166603088379,27.225000381469727
27.241666793823242,27.41666603088379,26.883333206176758,26.933332443237305
26.799999237060547,27.091665267944336,26.674999237060547,26.816665649414062
26.983333587646484,27.341665267944336,26.799999237060547,26.825000762939453
26.833332061767578,26.90833282470703,26.333332061767578,26.616666793823242
26.716665267944336,26.741666793823242,26.191665649414062,26.233333587646484
26.174999237060547,26.40833282470703,26.116666793823242,26.274999618530273
26.274999618530273,26.350000381469727,26.075000762939453,26.183332443237305
26.0,26.174999237060547,25.899999618530273,26.03333282470703
26.133333206176758,26.266666412353516,26.016666412353516,26.141666412353516
26.141666412353516,26.29166603088379,25.924999237060547,26.200000762939453
26.216665267944336,26.29166603088379,26.008333206176758,26.191665649414062
26.28333282470703,26.28333282470703,26.016666412353516,26.216665267944336
26.183332443237305,26.466665267944336,26.091665267944336,26.350000381469727
26.25,26.325000762939453,25.883333206176758,26.108333587646484
26.049999237060547,26.258333206176758,26.008333206176758,26.066665649414062
25.924999237060547,26.208332061767578,25.833332061767578,26.16666603088379
26.16666603088379,26.25,26.03333282470703,26.100000381469727
26.100000381469727,26.15833282470703,25.833332061767578,25.924999237060547
25.933332443237305,25.975000381469727,25.833332061767578,25.90833282470703
25.833332061767578,25.883333206176758,25.25,25.441665649414062
25.458332061767578,25.54166603088379,25.399999618530273,25.441665649414062
25.441665649414062,25.458332061767578,25.024999618530273,25.241666793823242
25.325000762939453,25.766666412353516,25.141666412353516,25.633333206176758
25.5,25.825000762939453,25.375,25.75
25.708332061767578,25.708332061767578,25.5,25.524999618530273
25.649999618530273,25.79166603088379,25.549999237060547,25.558332443237305
25.725000381469727,25.725000381469727,25.424999237060547,25.53333282470703
25.641666412353516,25.649999618530273,25.083332061767578,25.141666412353516
25.29166603088379,25.29166603088379,25.075000762939453,25.200000762939453
25.216665267944336,25.350000381469727,25.125,25.274999618530273
25.316665649414062,25.475000381469727,25.200000762939453,25.316665649414062
25.25,25.41666603088379,25.208332061767578,25.299999237060547
25.375,25.583332061767578,25.258333206176758,25.566665649414062
25.608333587646484,25.841665267944336,25.558332443237305,25.825000762939453
25.66666603088379,25.833332061767578,25.608333587646484,25.766666412353516
25.891666412353516,25.899999618530273,25.083332061767578,25.716665267944336
25.716665267944336,25.766666412353516,25.325000762939453,25.341665267944336
25.483333587646484,25.616666793823242,25.25,25.29166603088379
25.091665267944336,25.716665267944336,25.091665267944336,25.616666793823242
25.725000381469727,25.975000381469727,25.53333282470703,25.774999618530273
25.899999618530273,25.950000762939453,25.683332443237305,25.90833282470703
25.825000762939453,26.03333282470703,25.758333206176758,25.958332061767578
25.958332061767578,26.391666412353516,25.958332061767578,26.149999618530273
26.241666793823242,26.383333206176758,26.108333587646484,26.15833282470703
26.241666793823242,26.325000762939453,26.116666793823242,26.258333206176758
26.266666412353516,26.266666412353516,25.90833282470703,26.0
26.075000762939453,26.108333587646484,25.774999618530273,25.883333206176758
26.174999237060547,26.174999237060547,25.891666412353516,26.083332061767578
26.16666603088379,26.583332061767578,26.058332443237305,26.491666793823242
26.54166603088379,26.54166603088379,26.16666603088379,26.308332443237305
26.325000762939453,26.450000762939453,26.03333282470703,26.241666793823242
26.341665267944336,26.5,26.141666412353516,26.29166603088379
26.375,26.375,26.116666793823242,26.208332061767578
26.233333587646484,26.391666412353516,26.15833282470703,26.366666793823242
26.5,26.5,25.766666412353516,25.825000762939453
26.049999237060547,26.258333206176758,25.850000381469727,26.191665649414062
26.091665267944336,26.183332443237305,25.891666412353516,25.924999237060547
26.066665649414062,26.066665649414062,25.858333587646484,25.924999237060547
25.883333206176758,25.950000762939453,25.683332443237305,25.816665649414062
25.75,25.891666412353516,25.708332061767578,25.774999618530273
25.866666793823242,26.091665267944336,25.75,26.024999618530273
26.016666412353516,26.091665267944336,25.774999618530273,25.825000762939453
25.858333587646484,25.883333206176758,25.600000381469727,25.708332061767578
25.958332061767578,25.975000381469727,25.766666412353516,25.950000762939453
25.950000762939453,26.241666793823242,25.866666793823242,25.991666793823242
25.899999618530273,26.016666412353516,25.75,26.0
26.091665267944336,26.25,25.850000381469727,26.108333587646484
26.174999237060547,26.174999237060547,26.0,26.091665267944336
26.091665267944336,26.5,25.924999237060547,26.491666793823242
26.674999237060547,26.983333587646484,26.049999237060547,26.66666603088379
26.79166603088379,26.841665267944336,26.333332061767578,26.549999237060547
26.549999237060547,26.549999237060547,26.016666412353516,26.225000381469727
26.0,26.225000381469727,25.75,25.875
25.924999237060547,26.04166603088379,25.858333587646484,25.975000381469727
25.90833282470703,26.04166603088379,25.833332061767578,26.008333206176758
26.049999237060547,26.233333587646484,26.024999618530273,26.125
25.941665649414062,26.475000381469727,25.941665649414062,26.241666793823242
26.333332061767578,26.333332061767578,25.174999237060547,25.399999618530273
25.316665649414062,25.491666793823242,25.208332061767578,25.466665267944336
25.466665267944336,25.466665267944336,25.066665649414062,25.091665267944336
25.0,25.241666793823242,24.716665267944336,24.78333282470703
24.841665267944336,24.91666603088379,24.75,24.833332061767578
24.924999237060547,24.933332443237305,24.65833282470703,24.66666603088379
24.774999618530273,24.774999618530273,24.174999237060547,24.299999237060547
24.350000381469727,24.483333587646484,24.308332443237305,24.41666603088379
24.466665267944336,24.508333206176758,24.29166603088379,24.333332061767578
24.341665267944336,24.450000762939453,24.208332061767578,24.216665267944336
24.16666603088379,24.40833282470703,24.083332061767578,24.399999618530273
24.258333206176758,24.53333282470703,24.25,24.450000762939453
24.375,24.549999237060547,24.25,24.325000762939453
24.424999237060547,24.508333206176758,24.25,24.325000762939453
24.375,24.508333206176758,24.333332061767578,24.441665649414062
24.549999237060547,24.816665649414062,24.383333206176758,24.766666412353516
24.66666603088379,24.850000381469727,24.549999237060547,24.774999618530273
24.78333282470703,25.083332061767578,24.75,24.858333587646484
24.90833282470703,24.958332061767578,24.558332443237305,24.66666603088379
24.66666603088379,25.15833282470703,24.583332061767578,25.116666793823242
25.0,25.241666793823242,24.958332061767578,25.208332061767578
25.083332061767578,25.258333206176758,24.841665267944336,24.924999237060547
24.991666793823242,25.116666793823242,24.850000381469727,24.899999618530273
24.799999237060547,26.41666603088379,24.25,26.375
25.758333206176758,26.91666603088379,25.0,26.758333206176758
26.333332061767578,26.350000381469727,25.858333587646484,26.183332443237305
26.141666412353516,26.25,25.850000381469727,25.950000762939453
25.933332443237305,26.058332443237305,25.833332061767578,25.966665267944336
25.975000381469727,26.15833282470703,25.875,25.991666793823242
26.091665267944336,26.141666412353516,25.799999237060547,25.858333587646484
25.991666793823242,26.083332061767578,25.866666793823242,25.966665267944336
25.958332061767578,25.983333587646484,25.858333587646484,25.899999618530273
26.0,26.03333282470703,25.891666412353516,26.008333206176758
25.941665649414062,25.941665649414062,25.0,25.024999618530273
24.950000762939453,25.024999618530273,24.66666603088379,24.799999237060547
24.700000762939453,24.833332061767578,24.458332061767578,24.799999237060547
24.741666793823242,24.958332061767578,24.608333587646484,24.941665649414062
24.91666603088379,25.083332061767578,24.79166603088379,24.808332443237305
24.766666412353516,25.04166603088379,24.766666412353516,24.90833282470703
24.924999237060547,25.941665649414062,24.924999237060547,25.700000762939453
25.66666603088379,25.816665649414062,25.54166603088379,25.766666412353516
25.766666412353516,25.891666412353516,25.53333282470703,25.66666603088379
25.725000381469727,25.725000381469727,25.491666793823242,25.674999237060547
25.66666603088379,25.816665649414062,25.483333587646484,25.600000381469727
25.725000381469727,25.866666793823242,25.608333587646484,25.841665267944336
25.891666412353516,25.891666412353516,25.475000381469727,25.649999618530273
25.600000381469727,25.600000381469727,25.083332061767578,25.40833282470703
25.40833282470703,25.41666603088379,25.25,25.333332061767578
25.341665267944336,25.53333282470703,25.316665649414062,25.399999618530273
25.333332061767578,25.91666603088379,25.266666412353516,25.90833282470703
25.90833282470703,25.91666603088379,25.575000762939453,25.741666793823242
25.700000762939453,25.833332061767578,25.625,25.708332061767578
25.600000381469727,25.975000381469727,25.549999237060547,25.558332443237305
25.575000762939453,25.841665267944336,25.450000762939453,25.78333282470703
25.708332061767578,25.883333206176758,25.5,25.79166603088379
25.66666603088379,26.299999237060547,25.66666603088379,26.141666412353516
26.458332061767578,26.458332061767578,25.79166603088379,25.933332443237305
25.975000381469727,25.975000381469727,25.674999237060547,25.725000381469727
25.808332443237305,26.433332443237305,25.725000381469727,26.341665267944336
26.5,26.774999618530273,25.983333587646484,26.600000381469727
26.491666793823242,26.508333206176758,26.016666412353516,26.15833282470703
26.299999237060547,26.299999237060547,25.958332061767578,26.133333206176758
26.125,26.333332061767578,25.924999237060547,26.241666793823242
26.25,26.325000762939453,25.91666603088379,25.950000762939453
26.15833282470703,26.15833282470703,25.858333587646484,25.966665267944336
25.91666603088379,26.625,25.91666603088379,26.41666603088379
26.16666603088379,27.241666793823242,26.16666603088379,27.03333282470703
27.458332061767578,29.191665649414062,27.450000762939453,28.53333282470703
28.458332061767578,28.66666603088379,27.875,27.991666793823242
27.958332061767578,29.149999618530273,27.833332061767578,28.424999237060547
28.475000381469727,29.133333206176758,28.100000381469727,29.125
29.108333587646484,29.108333587646484,28.341665267944336,28.591665267944336
28.341665267944336,28.799999237060547,28.075000762939453,28.733333587646484
28.633333206176758,29.108333587646484,28.41666603088379,29.008333206176758
29.0,30.316665649414062,28.958332061767578,29.649999618530273
29.633333206176758,29.983333587646484,29.133333206176758,29.966665267944336
29.966665267944336,29.991666793823242,29.516666412353516,29.716665267944336
29.708332061767578,29.708332061767578,29.083332061767578,29.216665267944336
29.333332061767578,29.741666793823242,29.208332061767578,29.733333587646484
29.733333587646484,29.966665267944336,29.200000762939453,29.41666603088379
29.450000762939453,29.700000762939453,29.191665649414062,29.433332443237305
29.358333587646484,29.366666793823242,28.633333206176758,28.933332443237305
28.708332061767578,29.266666412353516,28.66666603088379,29.016666412353516
29.125,30.466665267944336,29.008333206176758,30.058332443237305
29.983333587646484,30.233333587646484,29.28333282470703,30.200000762939453
30.208332061767578,31.649999618530273,29.899999618530273,30.958332061767578
30.941665649414062,30.958332061767578,30.341665267944336,30.641666412353516
30.66666603088379,30.941665649414062,29.41666603088379,30.191665649414062
29.358333587646484,30.15833282470703,29.358333587646484,30.066665649414062
30.083332061767578,31.29166603088379,30.083332061767578,30.741666793823242
30.941665649414062,30.941665649414062,30.100000381469727,30.65833282470703
30.458332061767578,31.083332061767578,30.458332061767578,30.700000762939453
30.616666793823242,31.433332443237305,29.41666603088379,31.208332061767578
30.799999237060547,31.266666412353516,29.975000381469727,30.16666603088379
30.299999237060547,30.975000381469727,30.216665267944336,30.833332061767578
30.625,30.941665649414062,30.0,30.333332061767578
30.16666603088379,30.5,29.5,29.575000762939453
29.875,29.875,28.608333587646484,28.958332061767578
29.100000381469727,30.25,28.991666793823242,29.566665649414062
29.558332443237305,30.149999618530273,29.200000762939453,30.008333206176758
30.083332061767578,30.75,29.91666603088379,30.5
30.66666603088379,31.633333206176758,30.633333206176758,31.608333587646484
31.66666603088379,32.166664123535156,31.208332061767578,31.833332061767578
31.79166603088379,31.883333206176758,31.066665649414062,31.149999618530273
31.0,32.46666717529297,30.833332061767578,32.18333435058594
32.233333587646484,32.5,31.858333587646484,32.5
32.28333282470703,33.416664123535156,32.07500076293945,32.166664123535156
32.166664123535156,33.25,31.491666793823242,32.916664123535156
32.666664123535156,32.69166564941406,31.75,32.46666717529297
32.375,33.233333587646484,32.166664123535156,32.36666488647461
32.34166717529297,32.883331298828125,32.20833206176758,32.358333587646484
32.5,32.791664123535156,31.883333206176758,32.45000076293945
32.24166488647461,33.74166488647461,32.24166488647461,33.724998474121094
33.70833206176758,33.733333587646484,33.19166564941406,33.45833206176758
33.33333206176758,33.641666412353516,32.96666717529297,33.11666488647461
33.099998474121094,33.541664123535156,33.041664123535156,33.33333206176758
33.44166564941406,34.53333282470703,33.33333206176758,33.358333587646484
33.53333282470703,34.79999923706055,33.416664123535156,34.71666717529297
34.57500076293945,35.916664123535156,34.30833435058594,34.99166488647461
34.983333587646484,35.775001525878906,34.68333435058594,35.09166717529297
35.0,35.71666717529297,34.69166564941406,35.45833206176758
35.45833206176758,35.90833282470703,34.75,35.0
34.766666412353516,35.483333587646484,33.666664123535156,33.82500076293945
33.81666564941406,34.166664123535156,33.45000076293945,33.525001525878906
33.349998474121094,34.07500076293945,33.349998474121094,34.04999923706055
34.06666564941406,34.09166717529297,32.733333587646484,33.36666488647461
33.400001525878906,34.5,32.94166564941406,34.34166717529297
34.166664123535156,34.74166488647461,33.33333206176758,33.44166564941406
33.625,34.54999923706055,33.508331298828125,34.40833282470703
34.49166488647461,35.33333206176758,34.166664123535156,34.275001525878906
34.21666717529297,35.20833206176758,33.916664123535156,35.166664123535156
35.06666564941406,35.08333206176758,34.08333206176758,34.166664123535156
34.18333435058594,34.33333206176758,33.508331298828125,34.025001525878906
33.983333587646484,34.166664123535156,33.68333435058594,33.983333587646484
33.83333206176758,33.900001525878906,32.25,32.358333587646484
32.416664123535156,32.56666564941406,32.09166717529297,32.233333587646484
32.20000076293945,33.08333206176758,32.17499923706055,32.75
32.78333282470703,32.916664123535156,32.04999923706055,32.30833435058594
32.31666564941406,32.666664123535156,31.674999237060547,31.725000381469727
31.716665267944336,32.108333587646484,31.40833282470703,31.941665649414062
31.924999237060547,32.666664123535156,31.766666412353516,32.416664123535156
32.49166488647461,32.625,32.18333435058594,32.266666412353516
32.258331298828125,32.266666412353516,30.983333587646484,31.133333206176758
31.25,31.816665649414062,31.083332061767578,31.54166603088379
31.766666412353516,32.20000076293945,30.5,31.5
31.625,32.5,31.424999237060547,32.5
32.75,32.83333206176758,32.17499923706055,32.33333206176758
32.383331298828125,33.5,32.141666412353516,33.43333435058594
33.375,33.375,33.008331298828125,33.20833206176758
33.20833206176758,33.608333587646484,32.5,32.599998474121094
32.34166717529297,32.5,31.716665267944336,31.941665649414062
32.166664123535156,32.40833282470703,31.958332061767578,32.15833282470703
32.15833282470703,32.233333587646484,31.79166603088379,32.07500076293945
32.07500076293945,32.33333206176758,31.799999237060547,32.08333206176758
32.32500076293945,32.391666412353516,32.016666412353516,32.28333282470703
32.24166488647461,33.20833206176758,32.08333206176758,32.95833206176758
33.133331298828125,33.141666412353516,32.400001525878906,32.666664123535156
32.766666412353516,32.974998474121094,32.20000076293945,32.400001525878906
32.258331298828125,32.400001525878906,31.583332061767578,31.608333587646484
31.941665649414062,31.941665649414062,31.0,31.549999237060547
31.5,31.808332443237305,31.375,31.649999618530273
31.65833282470703,32.416664123535156,31.5,31.975000381469727
32.016666412353516,33.0,32.016666412353516,32.733333587646484
32.650001525878906,33.625,32.42499923706055,33.07500076293945
33.07500076293945,34.166664123535156,33.07500076293945,34.133331298828125
34.34166717529297,35.5,33.84166717529297,34.633331298828125
34.83333206176758,34.83333206176758,33.858333587646484,34.42499923706055
34.36666488647461,34.858333587646484,33.84166717529297,33.891666412353516
34.133331298828125,34.99166488647461,33.83333206176758,34.83333206176758
34.81666564941406,35.016666412353516,34.59166717529297,34.70000076293945
34.95833206176758,35.416664123535156,34.68333435058594,35.125
35.0,35.0,34.33333206176758,34.849998474121094
34.983333587646484,34.983333587646484,33.900001525878906,34.05833435058594
34.20833206176758,34.400001525878906,34.05833435058594,34.150001525878906
34.28333282470703,34.508331298828125,33.78333282470703,33.99166488647461
34.11666488647461,34.900001525878906,33.56666564941406,34.0
34.008331298828125,34.65833282470703,33.858333587646484,34.49166488647461
34.541664123535156,34.650001525878906,33.416664123535156,33.81666564941406
33.81666564941406,34.016666412353516,33.5,33.99166488647461
34.08333206176758,34.483333587646484,33.56666564941406,34.125
34.0,34.358333587646484,33.891666412353516,34.349998474121094
34.31666564941406,35.29999923706055,34.166664123535156,35.25
35.233333587646484,35.416664123535156,34.56666564941406,34.67499923706055
34.74166488647461,34.99166488647461,34.33333206176758,34.57500076293945
34.525001525878906,34.525001525878906,33.599998474121094,33.75
33.758331298828125,34.133331298828125,33.599998474121094,33.849998474121094
33.83333206176758,34.666664123535156,33.666664123535156,34.43333435058594
34.70833206176758,34.70833206176758,34.06666564941406,34.30833435058594
34.5,35.974998474121094,34.29999923706055,35.95833206176758
35.95000076293945,37.625,35.666664123535156,37.416664123535156
37.650001525878906,37.883331298828125,36.54999923706055,37.24166488647461
37.11666488647461,37.53333282470703,36.94166564941406,37.28333282470703
37.266666412353516,38.166664123535156,36.99166488647461,37.508331298828125
37.141666412353516,37.724998474121094,36.916664123535156,37.67499923706055
37.68333435058594,38.21666717529297,37.133331298828125,37.858333587646484
37.883331298828125,38.31666564941406,37.67499923706055,37.791664123535156
37.86666488647461,38.32500076293945,37.70833206176758,38.31666564941406
38.56666564941406,38.641666412353516,37.96666717529297,38.46666717529297
38.79999923706055,39.608333587646484,38.400001525878906,39.49166488647461
40.0,40.0,38.28333282470703,38.45833206176758
38.45000076293945,39.70833206176758,38.09166717529297,39.474998474121094
39.541664123535156,41.666664123535156,39.29999923706055,40.608333587646484
40.81666564941406,41.15833282470703,39.92499923706055,40.70833206176758
40.78333282470703,41.633331298828125,40.541664123535156,40.875
41.5,42.08333206176758,40.400001525878906,40.474998474121094
40.06666564941406,41.666664123535156,40.04999923706055,41.5
42.08333206176758,42.69166564941406,41.016666412353516,42.40833282470703
42.416664123535156,42.84166717529297,41.93333435058594,42.416664123535156
42.0,42.400001525878906,41.099998474121094,41.291664123535156
41.916664123535156,42.15833282470703,40.93333435058594,41.525001525878906
41.42499923706055,41.916664123535156,41.108333587646484,41.641666412353516
41.375,41.65833282470703,40.483333587646484,40.883331298828125
41.166664123535156,43.31666564941406,41.150001525878906,42.733333587646484
42.25,42.33333206176758,41.291664123535156,42.32500076293945
42.32500076293945,43.141666412353516,41.59166717529297,42.25
42.83333206176758,42.83333206176758,42.08333206176758,42.724998474121094
43.33333206176758,43.33333206176758,41.56666564941406,41.59166717529297
